251	3	251
251	3	251
251	3	251
252	3	252
252	3	252
252	3	252
252	3	252
252	4	252
252	3	252
252	3	252
252	3	252
252	3	252
252	3	252
252	3	252
252	4	252
252	4	252
252	3	252
252	3	252
252	3	252
252	3	252
252	3	251
252	3	251
252	3	251
251	3	250
251	3	250
251	3	250
251	3	251
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	251
251	3	250
251	3	251
251	3	251
251	3	251
251	3	251
252	3	251
252	3	252
252	3	252
252	3	252
252	4	252
252	3	252
252	3	252
252	3	252
252	3	252
252	3	252
252	3	252
252	4	252
252	3	252
252	3	252
252	3	252
252	3	252
252	3	252
252	3	252
252	3	251
252	3	251
251	3	251
251	4	251
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	4	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	4	250
251	4	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	251
251	3	251
251	3	251
251	3	251
251	3	251
252	3	252
252	3	252
252	3	252
252	3	252
252	3	252
252	3	252
252	3	252
252	3	252
252	3	252
252	3	252
252	3	252
252	3	252
252	4	252
252	3	252
252	3	252
252	3	252
252	4	252
252	3	251
252	3	251
252	3	251
251	4	251
251	3	250
251	3	251
251	3	250
251	3	250
251	3	250
251	4	250
251	3	250
251	3	4
250	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	4	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	250
251	3	251
251	3	250
251	3	251
251	3	251
251	3	250
251	3	251
251	3	5
251	3	5
252	3	5
252	3	5
252	3	5
252	3	248
252	3	252
252	3	4
252	3	4
252	3	4
252	3	4
252	3	4
252	3	4
252	3	249
252	3	236
252	3	12
252	3	252
252	3	251
252	3	4
251	3	5
251	3	230
251	3	239
251	3	4
251	3	4
250	3	246
251	3	244
251	3	27
251	4	4
251	3	4
250	3	4
250	4	4
251	3	4
250	3	4
250	3	4
250	3	4
250	3	5
250	4	4
250	3	3
250	4	4
251	3	3
250	4	4
250	4	243
250	3	4
250	3	4
250	3	250
251	3	250
251	3	4
250	3	4
250	4	4
250	3	10
250	3	10
250	3	10
250	3	4
250	3	4
250	3	4
251	3	9
251	3	5
251	3	4
252	3	4
252	3	4
252	3	4
252	3	4
252	3	4
252	4	4
252	3	3
252	3	4
252	3	3
252	3	4
252	3	6
252	3	4
252	3	4
252	3	4
252	3	4
252	3	252
252	3	249
252	3	10
251	3	5
251	4	4
251	3	4
250	3	5
250	3	4
251	3	10
251	3	5
251	3	5
250	4	4
251	3	4
250	3	4
250	3	4
250	4	3
250	3	3
250	3	4
250	3	3
250	4	3
251	3	3
250	3	3
250	3	4
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	4	3
250	3	4
250	3	3
250	3	3
250	3	4
250	3	3
250	3	3
250	3	3
251	3	3
251	3	3
251	3	3
252	4	3
252	3	4
252	4	3
252	3	4
252	3	3
252	3	3
252	3	4
252	3	3
252	4	3
252	3	3
252	3	4
252	3	3
252	3	4
252	4	3
252	3	3
252	3	3
252	3	3
251	3	3
251	3	4
251	3	3
251	3	3
250	3	3
250	3	3
251	3	3
251	3	3
251	3	3
250	4	3
250	3	3
250	3	3
250	3	3
250	3	3
251	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	4	3
250	3	4
250	3	3
250	4	3
250	3	3
250	3	3
250	4	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
251	3	3
251	3	3
251	3	3
252	3	3
252	4	3
252	3	3
252	3	3
252	3	3
252	3	3
252	3	3
252	3	3
252	3	4
252	4	3
252	3	3
252	3	4
252	3	3
252	3	3
252	3	3
252	3	3
251	4	3
251	3	3
251	3	3
251	3	3
250	3	3
250	3	3
251	3	3
250	4	3
250	4	3
250	4	3
250	4	3
250	4	3
250	3	3
251	3	3
250	3	3
250	3	3
250	4	4
250	3	3
250	3	3
250	3	3
250	3	3
250	4	3
250	3	3
250	3	3
250	3	3
250	3	4
250	3	3
250	4	3
250	4	3
250	3	3
251	4	3
250	4	3
250	3	3
250	4	3
250	3	3
250	3	3
251	3	3
251	3	3
251	3	4
252	3	4
252	3	3
252	3	3
252	3	3
252	3	3
252	3	3
252	3	3
252	4	3
252	4	3
252	3	3
252	3	3
252	3	3
252	3	3
252	4	3
252	3	3
252	3	3
251	3	3
251	3	3
251	3	3
251	3	3
250	4	3
250	3	3
250	3	3
250	3	3
250	3	3
250	4	3
250	3	3
250	3	4
250	4	3
250	3	3
250	3	3
250	3	4
250	3	3
250	4	4
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	4	3
250	3	3
250	3	3
251	3	3
250	3	4
250	4	3
250	3	3
250	3	3
250	3	4
250	3	3
250	3	3
251	3	3
251	4	3
251	3	3
251	3	3
251	3	4
252	4	4
252	3	3
252	3	3
252	4	3
252	3	4
252	3	3
252	3	3
252	3	4
252	3	3
252	4	4
252	3	3
252	4	3
252	3	3
252	3	3
251	3	4
251	3	3
251	3	3
250	3	3
250	3	3
250	3	4
250	3	4
250	4	3
250	3	3
250	3	3
250	4	3
250	3	3
250	4	4
250	3	3
250	4	4
250	3	3
250	3	3
250	3	3
250	3	3
250	4	3
250	3	3
250	3	4
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	4	3
250	3	3
250	3	3
250	3	4
250	3	3
250	3	3
250	4	3
250	3	3
251	3	4
251	4	4
251	3	3
251	3	3
251	3	3
251	3	3
252	3	3
252	3	3
252	3	4
252	3	4
252	3	4
252	3	3
252	4	3
252	3	3
252	3	4
252	3	4
252	3	4
252	3	4
252	3	4
251	3	4
251	3	4
251	4	4
251	3	4
251	3	4
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	4
250	4	4
250	4	4
250	3	3
250	4	4
250	3	4
250	3	4
250	3	4
250	3	3
250	3	4
250	3	3
250	3	4
250	3	4
251	3	4
250	4	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
251	3	4
251	3	4
251	3	4
252	3	4
252	3	4
252	3	4
252	3	4
252	3	4
252	3	4
252	3	4
252	3	4
252	3	4
252	3	4
252	3	4
252	3	4
252	3	4
252	3	4
252	4	4
251	3	4
251	4	3
251	3	4
251	3	3
250	3	4
250	3	3
250	3	4
250	3	3
250	3	3
250	3	3
250	4	3
250	4	4
250	4	3
250	3	4
250	3	3
250	3	4
250	4	3
250	3	4
250	3	3
251	3	4
250	4	4
250	3	3
250	3	4
250	4	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	3
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	3
251	3	4
251	3	4
251	3	4
251	3	4
251	3	4
251	3	4
251	3	4
252	3	3
251	3	4
252	3	4
252	3	4
252	3	4
252	3	4
252	3	4
252	3	4
252	3	4
252	3	4
252	3	4
252	3	4
251	3	4
251	3	4
251	3	4
251	3	4
251	3	4
250	3	4
250	3	4
250	4	4
250	4	4
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	4	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
251	3	4
250	4	4
250	3	4
251	3	7
251	3	6
251	3	5
251	3	4
251	3	4
251	4	8
252	3	4
251	3	4
251	4	5
251	3	7
251	3	10
251	3	8
251	3	13
251	3	7
252	3	4
251	3	4
251	3	4
251	3	4
251	3	4
251	3	4
251	3	4
251	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	3
250	3	4
250	4	4
250	4	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	4	4
250	4	4
250	4	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
251	3	4
251	3	4
251	3	4
251	3	4
251	3	4
251	3	4
251	3	4
251	3	4
251	3	3
251	3	4
251	3	4
251	3	3
251	3	3
251	3	4
251	3	4
251	3	4
251	3	4
251	3	4
251	3	4
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
251	4	3
250	3	3
250	3	4
250	4	3
250	3	4
250	4	4
250	3	4
250	4	4
250	3	4
250	4	4
250	3	3
250	3	3
250	3	3
250	3	4
250	3	3
250	3	3
250	3	3
251	3	4
250	3	4
250	3	4
250	3	3
250	4	3
250	3	4
250	3	3
250	4	4
250	3	3
250	3	4
250	3	3
250	3	3
250	3	4
250	3	3
250	4	3
250	3	3
250	3	3
250	4	3
250	3	3
250	3	3
250	3	4
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	4	4
250	3	4
250	3	3
250	3	3
250	3	3
250	4	3
250	3	3
250	4	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	4
250	3	3
250	3	3
250	4	3
250	3	3
250	3	3
250	4	3
250	3	3
250	3	3
250	4	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	4	3
250	3	3
250	4	3
250	4	3
250	3	3
250	3	3
250	3	3
250	4	3
250	3	3
250	4	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
251	3	3
250	3	4
250	3	3
250	4	3
250	3	3
250	4	3
250	3	3
250	4	3
250	4	3
250	3	3
250	3	3
250	4	3
250	4	3
250	3	3
250	3	3
250	4	3
250	3	3
251	4	3
250	3	3
250	4	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	4
250	3	3
250	3	3
250	4	3
250	4	3
250	4	3
250	4	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	4	3
250	3	3
250	3	3
250	3	3
250	3	4
250	3	3
250	3	3
250	3	3
250	4	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	4	4
250	4	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	4	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	3
251	3	3
250	3	3
250	3	4
250	3	3
250	3	3
250	4	3
250	4	3
250	3	4
250	3	3
250	4	3
250	3	4
250	3	3
250	4	4
250	3	3
250	4	3
250	3	3
250	3	3
250	4	3
250	3	3
250	3	4
250	3	3
250	4	4
250	3	3
250	3	3
250	4	3
250	4	3
250	3	3
250	3	3
250	4	3
250	4	3
250	4	3
250	4	3
250	3	3
250	3	3
250	3	4
250	3	4
250	3	4
250	3	3
250	3	3
250	3	4
250	3	4
250	3	4
250	3	4
250	4	3
250	3	3
250	4	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	4	4
250	4	4
250	3	4
250	4	4
250	4	4
250	3	4
250	3	4
250	3	4
250	3	4
250	4	4
250	4	5
250	4	5
250	3	5
251	3	6
250	4	7
250	3	11
250	4	13
250	4	12
250	4	11
250	3	9
250	3	9
250	3	8
250	3	7
250	4	8
250	3	7
250	4	7
250	3	7
250	3	6
250	3	6
250	3	6
251	3	6
250	4	7
250	3	10
250	3	10
250	3	15
250	3	14
250	3	13
250	3	11
250	3	11
250	3	11
250	3	11
250	3	10
250	3	11
250	3	10
250	4	11
250	3	11
250	4	11
251	3	11
250	4	8
250	3	7
250	3	7
250	3	7
250	4	6
250	4	6
250	3	6
250	4	6
250	3	6
250	3	5
250	3	5
250	4	6
250	4	6
250	3	6
250	3	6
250	3	6
251	3	6
250	3	6
250	3	6
250	3	5
250	4	5
250	3	5
250	3	5
250	4	5
250	3	5
250	3	5
250	3	5
250	3	5
250	4	5
250	3	5
250	3	5
250	3	5
250	3	5
250	3	5
250	4	5
250	3	5
250	4	5
250	3	4
250	4	4
250	3	4
250	3	4
250	4	4
250	3	4
250	4	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	4	4
251	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	4	4
250	3	4
250	4	4
250	3	4
250	4	4
251	3	4
250	3	4
250	3	4
250	3	4
250	4	4
250	4	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	4	4
250	4	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	4	4
250	4	4
250	3	4
250	3	4
250	3	4
250	4	4
250	4	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
251	3	4
250	3	4
250	3	4
250	4	4
250	4	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	4	4
250	3	4
250	4	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	3	4
250	4	4
250	4	4
250	4	4
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	4	4
250	4	4
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	4	4
250	4	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	4	4
250	4	4
250	3	4
250	3	5
250	3	5
250	3	5
250	3	6
250	3	6
250	3	6
250	3	7
250	4	7
250	3	7
250	3	7
250	3	7
251	3	7
250	3	7
250	3	7
250	3	7
250	4	7
250	3	7
250	3	7
250	3	7
250	3	7
250	4	8
250	4	9
250	3	9
250	3	11
250	3	17
250	3	8
250	3	7
250	3	6
250	4	5
250	3	5
250	4	5
250	3	5
250	4	5
250	3	5
250	3	5
250	3	5
250	3	5
250	4	5
250	3	5
250	3	5
250	4	5
250	4	5
250	3	5
250	4	5
250	3	5
250	4	5
250	4	5
250	4	5
250	3	5
250	4	5
250	3	5
250	4	6
250	3	6
250	3	6
250	3	6
250	3	6
250	3	6
250	3	6
250	3	6
250	4	6
250	3	6
250	3	6
250	4	6
250	4	6
250	4	6
250	4	6
250	4	6
250	3	6
250	3	6
250	3	5
250	3	5
250	4	5
250	3	5
250	3	5
250	4	5
250	4	5
250	3	5
250	3	5
250	4	5
250	3	5
250	3	5
250	3	5
250	4	5
250	3	5
250	4	5
250	4	5
250	3	5
250	3	5
250	4	5
250	3	4
250	3	4
250	3	4
250	3	5
250	3	4
250	3	5
250	4	5
250	3	5
250	3	5
250	3	5
250	3	5
250	3	5
250	3	5
250	3	5
250	4	5
250	3	5
250	3	5
250	3	5
250	3	5
250	3	5
250	3	5
250	3	5
250	3	5
250	4	5
250	4	5
250	3	5
250	4	5
250	3	5
250	3	5
250	4	5
250	4	5
250	4	5
250	3	5
250	3	5
250	3	5
250	3	5
250	4	5
250	3	5
250	3	5
250	3	5
250	3	5
250	4	5
250	3	5
250	4	5
250	3	5
250	3	5
250	4	5
250	3	5
250	3	5
250	3	5
250	3	5
250	3	5
250	3	5
250	3	5
250	3	6
250	3	5
250	3	5
250	4	5
250	3	5
250	4	6
250	4	5
250	3	5
250	3	5
250	4	5
250	3	5
250	3	5
250	3	5
250	3	5
250	3	5
250	4	5
250	3	5
250	3	6
250	3	7
250	3	9
250	4	9
250	3	9
250	3	10
250	3	10
250	3	10
250	3	6
250	3	6
250	3	6
250	4	6
250	4	6
250	3	6
250	3	6
250	4	7
250	4	7
250	3	7
250	4	7
250	3	7
250	3	7
250	4	7
250	3	7
250	4	7
250	3	7
250	3	7
250	4	7
250	3	7
250	3	7
250	3	7
250	3	8
250	4	8
250	3	8
250	4	8
250	3	8
250	3	7
250	3	7
250	3	7
250	4	7
250	3	7
250	3	7
250	3	7
250	3	7
250	4	7
250	3	7
250	4	7
250	3	7
250	3	8
250	4	8
250	3	8
250	3	8
250	3	8
250	3	9
250	3	8
250	3	9
250	4	8
250	3	8
250	3	8
250	3	8
250	3	8
250	3	7
250	3	7
250	3	7
250	3	7
250	3	6
250	3	6
250	3	6
250	3	6
250	4	6
250	3	6
250	3	7
250	4	8
250	3	10
250	4	11
250	3	11
250	3	10
250	3	10
250	4	10
250	3	10
250	3	6
250	4	6
250	3	6
250	4	6
250	3	6
250	3	5
250	4	5
250	3	6
250	4	5
250	4	6
250	3	6
250	3	6
250	3	5
250	3	5
250	3	5
250	3	5
250	3	5
250	3	5
250	4	5
250	4	5
250	3	5
250	3	5
250	3	5
250	3	5
250	4	7
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	3
250	4	4
250	3	4
250	3	4
250	3	3
250	3	3
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	4	4
250	4	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	4	4
250	4	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	4	4
250	4	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	4	4
250	4	4
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	4	4
250	4	4
250	3	4
250	4	4
250	4	4
250	3	4
250	4	4
250	3	4
250	3	4
250	4	4
250	4	4
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
251	3	4
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	4	4
250	4	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	4	4
250	4	4
250	3	4
250	3	4
250	4	4
250	3	4
250	4	4
250	3	4
250	4	4
250	3	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	5
250	4	5
250	4	4
250	3	4
250	4	3
250	3	3
250	3	3
250	4	3
250	3	3
250	3	3
250	3	3
250	3	3
250	3	4
250	3	3
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	4	4
250	3	4
250	3	4
250	3	4
250	3	4
250	4	4
250	3	4
250	4	6
250	3	250
251	3	250
250	3	249
251	3	245
250	3	247
251	3	248
251	3	242
250	3	249
251	3	247
251	3	244
251	3	58
250	3	59
250	3	60
250	3	61
250	3	60
250	3	59
250	3	62
250	4	61
250	3	63
250	3	66
250	3	69
250	3	77
250	4	72
250	3	69
250	3	70
250	3	71
250	3	70
250	3	68
250	3	66
250	3	66
250	3	65
250	3	65
250	3	65
250	3	64
250	3	64
250	3	63
250	3	64
250	3	63
250	4	64
250	3	66
250	3	67
250	3	69
250	3	72
250	3	72
250	3	72
250	4	72
250	3	72
250	3	74
249	3	83
249	3	81
250	3	81
250	3	80
250	3	79
250	3	79
250	3	76
250	3	77
250	4	76
250	4	76
250	3	77
250	3	76
250	3	59
250	3	71
250	3	80
250	3	81
250	3	78
250	4	77
250	3	78
250	4	79
250	3	79
250	3	250
251	3	242
251	3	73
250	3	69
250	3	67
250	3	67
250	3	65
250	3	64
250	4	66
250	3	67
250	4	61
250	3	61
250	3	64
250	3	68
250	3	67
250	3	67
250	4	66
250	3	67
250	4	77
250	4	72
250	3	70
250	3	72
250	3	71
250	3	70
250	3	70
250	4	70
250	3	71
250	3	67
250	3	67
250	3	67
250	3	68
250	4	69
250	3	71
250	3	68
250	3	67
250	3	64
250	3	59
250	3	61
250	3	63
250	3	65
250	4	76
250	3	79
250	4	81
249	3	81
249	3	84
249	3	85
250	3	86
249	3	86
249	3	88
249	3	90
249	3	91
249	3	88
249	3	87
250	3	87
250	3	86
250	3	86
250	3	86
250	4	86
250	3	85
250	3	85
250	3	73
250	3	78
250	3	85
249	3	87
250	3	87
250	4	87
250	3	88
250	3	87
250	3	87
250	3	87
250	3	87
250	3	87
250	3	88
250	3	88
250	3	88
250	3	89
249	3	89
249	3	89
249	3	89
249	3	86
249	3	88
250	3	88
249	3	89
249	3	89
249	3	88
249	3	85
249	3	86
249	3	89
249	4	90
249	3	89
249	3	90
249	3	89
249	3	89
249	3	90
249	3	90
249	3	90
249	3	90
249	3	90
249	3	90
249	3	90
249	3	90
249	3	90
249	3	74
250	3	79
250	3	70
250	3	68
250	3	69
250	3	70
250	3	71
250	4	72
250	3	71
250	3	83
250	3	83
250	3	84
250	4	80
250	3	84
250	4	82
250	3	83
250	4	83
250	3	82
250	3	83
250	3	81
250	3	81
250	3	80
250	3	80
250	3	80
250	3	82
250	3	84
250	3	84
250	3	85
250	3	84
250	3	84
250	3	84
250	4	64
250	4	65
250	3	64
250	4	65
250	3	65
250	3	65
250	3	66
250	3	67
250	4	66
250	3	68
250	3	68
250	4	69
250	3	69
250	3	69
250	4	70
250	3	71
250	4	71
250	3	73
250	3	75
250	3	76
250	3	76
250	4	77
250	3	78
250	3	80
250	3	82
250	3	83
249	3	84
250	3	85
250	4	85
250	4	249
251	3	250
251	3	250
251	3	209
251	3	250
251	3	250
251	3	250
251	3	32
250	4	29
250	3	29
250	3	28
250	3	29
250	3	28
250	3	29
250	3	29
250	3	29
250	3	30
250	3	32
250	4	34
250	3	36
250	3	53
250	3	83
249	3	85
250	3	81
250	4	79
250	3	76
250	3	76
250	3	76
250	3	75
250	4	71
250	3	69
250	3	66
250	3	67
250	3	58
250	3	60
250	3	60
250	4	60
250	3	57
250	3	60
250	3	68
250	4	67
250	3	67
250	3	79
249	3	82
249	3	89
249	3	101
249	3	110
249	3	109
249	3	109
249	3	107
249	3	106
249	3	110
249	3	106
249	3	100
249	3	90
249	3	108
250	3	72
250	3	69
250	3	70
250	3	67
250	3	66
250	3	67
250	3	67
250	3	66
250	3	65
250	3	63
250	4	62
250	3	62
250	3	62
250	3	63
250	3	59
250	3	67
250	3	72
250	4	71
250	3	68
250	3	68
250	3	65
250	3	57
250	3	55
250	3	59
250	4	58
250	3	58
250	3	57
250	3	57
250	3	57
250	4	56
250	3	55
250	4	58
250	3	63
250	3	65
250	3	70
250	3	69
250	3	71
250	3	71
250	3	71
250	3	69
250	4	63
250	3	62
250	3	61
250	3	59
250	3	60
250	3	60
250	3	60
250	4	60
250	3	61
250	3	61
250	3	60
250	3	61
250	3	59
250	4	60
250	3	63
250	3	68
250	4	72
250	3	72
250	3	71
250	3	71
250	3	70
250	3	63
250	3	63
250	3	62
250	3	62
250	3	62
250	4	62
250	3	61
250	3	60
250	3	61
250	3	61
250	3	61
250	3	60
250	4	60
250	3	58
250	3	60
250	3	61
250	3	62
250	3	62
250	3	63
250	3	68
250	3	66
250	4	67
250	3	67
250	3	67
250	3	66
250	3	66
250	3	66
250	4	65
250	3	63
250	3	63
250	3	63
250	3	63
250	4	63
250	3	63
250	3	62
250	3	63
250	4	62
250	3	60
250	4	60
250	3	64
250	3	65
250	3	66
250	4	67
250	3	68
250	3	69
250	3	70
250	3	69
250	4	67
250	3	65
250	3	65
250	4	63
250	3	64
250	4	62
250	3	62
250	3	63
250	4	64
250	3	64
250	3	62
250	3	63
250	3	62
250	3	61
250	3	65
250	3	65
250	3	64
250	3	68
250	3	69
250	3	44
250	4	48
250	3	47
250	3	46
250	3	45
250	3	44
250	3	43
250	3	42
250	4	42
250	3	42
250	4	42
250	3	43
250	4	43
250	3	41
250	3	42
250	3	42
250	4	41
250	3	43
250	4	46
250	3	46
250	3	47
250	3	51
250	3	71
250	4	74
250	3	72
250	3	72
250	3	75
250	4	72
250	3	70
250	3	71
250	4	66
250	3	70
250	3	67
250	4	62
250	3	64
250	3	66
250	3	68
250	3	66
250	4	61
250	4	60
250	3	63
250	3	74
250	3	71
250	3	71
250	3	75
250	3	76
250	3	76
250	3	77
250	3	74
250	3	72
250	3	71
250	3	69
250	3	69
250	3	70
250	4	70
250	4	68
250	3	67
250	4	68
250	3	69
250	3	68
250	3	68
250	4	67
250	3	67
250	4	70
250	3	71
250	3	72
250	4	74
250	3	74
250	3	73
250	3	73
250	3	74
250	3	73
250	3	74
250	4	72
250	3	70
250	4	67
250	3	66
250	3	66
250	3	66
250	3	67
250	3	66
250	3	67
250	3	66
250	3	66
250	3	66
250	3	65
250	3	67
250	3	69
250	3	69
250	3	72
250	3	72
250	3	74
250	3	75
250	3	75
250	3	73
250	4	72
250	3	70
250	4	68
250	3	67
250	3	67
250	3	67
250	3	67
250	3	67
250	3	68
250	3	68
250	3	67
250	3	67
250	3	68
250	3	67
250	3	65
250	4	71
250	3	71
250	3	69
250	3	69
250	3	71
250	3	73
250	4	80
250	3	80
250	3	83
250	3	77
250	3	66
250	3	61
250	3	61
250	3	72
250	3	74
250	3	71
250	3	68
250	3	71
250	3	71
250	3	67
250	4	66
250	3	69
250	4	68
250	3	71
250	4	72
250	3	72
250	3	75
250	3	75
250	3	72
250	4	71
250	3	70
250	3	68
250	3	71
250	4	80
250	3	83
249	3	87
250	3	78
250	3	71
250	3	74
250	3	71
250	3	71
250	3	69
250	3	75
250	3	69
250	3	66
250	3	78
250	3	76
250	4	75
250	3	76
250	3	72
250	3	82
250	4	81
250	3	78
250	3	81
250	3	85
250	3	81
250	4	76
250	3	80
250	3	79
250	3	77
250	3	74
250	4	72
250	3	72
250	3	73
250	3	71
250	3	71
250	3	70
250	4	70
250	4	73
250	3	76
250	4	86
249	3	81
250	3	81
250	3	81
250	3	80
249	3	80
250	3	79
250	3	78
250	3	78
250	3	78
250	4	78
250	3	81
249	3	86
249	3	84
250	3	77
250	4	75
250	3	76
250	3	77
250	4	82
249	3	88
249	3	87
249	3	84
250	3	82
250	4	76
250	3	77
250	3	80
250	3	86
249	3	82
250	3	84
250	3	87
